,filename,frame_id,velocity,is_valid
3628,train_acc/frame3628.jpg,3628,21.696664,False
3629,train_acc/frame3629.jpg,3629,21.701038,False
3630,train_acc/frame3630.jpg,3630,21.726051,False
3631,train_acc/frame3631.jpg,3631,21.731897,False
3632,train_acc/frame3632.jpg,3632,21.727957,False
3633,train_acc/frame3633.jpg,3633,21.746524,False
3634,train_acc/frame3634.jpg,3634,21.707694,False
3635,train_acc/frame3635.jpg,3635,21.716871,False
3636,train_acc/frame3636.jpg,3636,21.714884,False
3637,train_acc/frame3637.jpg,3637,21.721323,False
3638,train_acc/frame3638.jpg,3638,21.712501,False
3639,train_acc/frame3639.jpg,3639,21.761485,False
3640,train_acc/frame3640.jpg,3640,21.745117,False
3641,train_acc/frame3641.jpg,3641,21.757305,False
3642,train_acc/frame3642.jpg,3642,21.754269,True
3643,train_acc/frame3643.jpg,3643,21.784052,False
3644,train_acc/frame3644.jpg,3644,21.769687,False
3645,train_acc/frame3645.jpg,3645,21.771094,False
3646,train_acc/frame3646.jpg,3646,21.797442,False
3647,train_acc/frame3647.jpg,3647,21.808854,False
3648,train_acc/frame3648.jpg,3648,21.827181,False
3649,train_acc/frame3649.jpg,3649,21.824664,False
3650,train_acc/frame3650.jpg,3650,21.819841,True
3651,train_acc/frame3651.jpg,3651,21.82269,False
3652,train_acc/frame3652.jpg,3652,21.836808,False
3653,train_acc/frame3653.jpg,3653,21.83681,False
3654,train_acc/frame3654.jpg,3654,21.853405,False
3655,train_acc/frame3655.jpg,3655,21.870937,False
3656,train_acc/frame3656.jpg,3656,21.858537,False
3657,train_acc/frame3657.jpg,3657,21.882883,True
3658,train_acc/frame3658.jpg,3658,21.855464,False
3659,train_acc/frame3659.jpg,3659,21.905456,False
3660,train_acc/frame3660.jpg,3660,21.930208,False
3661,train_acc/frame3661.jpg,3661,21.930301,False
3662,train_acc/frame3662.jpg,3662,21.925057,False
3663,train_acc/frame3663.jpg,3663,21.952168,False
3664,train_acc/frame3664.jpg,3664,21.949069,False
3665,train_acc/frame3665.jpg,3665,21.952761,False
3666,train_acc/frame3666.jpg,3666,21.966135,False
3667,train_acc/frame3667.jpg,3667,21.962908,False
3668,train_acc/frame3668.jpg,3668,21.979605,False
3669,train_acc/frame3669.jpg,3669,21.992005,False
3670,train_acc/frame3670.jpg,3670,22.00982,False
3671,train_acc/frame3671.jpg,3671,22.034019,False
3672,train_acc/frame3672.jpg,3672,22.020349,True
3673,train_acc/frame3673.jpg,3673,22.046384,False
3674,train_acc/frame3674.jpg,3674,22.049192,False
3675,train_acc/frame3675.jpg,3675,22.055365,False
3676,train_acc/frame3676.jpg,3676,22.08041,False
3677,train_acc/frame3677.jpg,3677,22.041333,True
3678,train_acc/frame3678.jpg,3678,22.074311,False
3679,train_acc/frame3679.jpg,3679,22.078341,False
3680,train_acc/frame3680.jpg,3680,22.095085,False
3681,train_acc/frame3681.jpg,3681,22.087055,False
3682,train_acc/frame3682.jpg,3682,22.111044,False
3683,train_acc/frame3683.jpg,3683,22.115231,False
3684,train_acc/frame3684.jpg,3684,22.13143,False
3685,train_acc/frame3685.jpg,3685,22.137702,False
3686,train_acc/frame3686.jpg,3686,22.143182,True
3687,train_acc/frame3687.jpg,3687,22.134746,False
3688,train_acc/frame3688.jpg,3688,22.148385,False
3689,train_acc/frame3689.jpg,3689,22.153124,False
3690,train_acc/frame3690.jpg,3690,22.155128,False
3691,train_acc/frame3691.jpg,3691,22.180293,False
3692,train_acc/frame3692.jpg,3692,22.156174,True
3693,train_acc/frame3693.jpg,3693,22.145598,False
3694,train_acc/frame3694.jpg,3694,22.169612,False
3695,train_acc/frame3695.jpg,3695,22.174011,False
3696,train_acc/frame3696.jpg,3696,22.192899,False
3697,train_acc/frame3697.jpg,3697,22.214023,False
3698,train_acc/frame3698.jpg,3698,22.209903,False
3699,train_acc/frame3699.jpg,3699,22.211515,False
3700,train_acc/frame3700.jpg,3700,22.236652,False
3701,train_acc/frame3701.jpg,3701,22.231827,False
3702,train_acc/frame3702.jpg,3702,22.220365,False
3703,train_acc/frame3703.jpg,3703,22.232099,False
3704,train_acc/frame3704.jpg,3704,22.216653,False
3705,train_acc/frame3705.jpg,3705,22.216413,False
3706,train_acc/frame3706.jpg,3706,22.203238,False
3707,train_acc/frame3707.jpg,3707,22.260063,False
3708,train_acc/frame3708.jpg,3708,22.238859,False
3709,train_acc/frame3709.jpg,3709,22.220373,False
3710,train_acc/frame3710.jpg,3710,22.213531,True
3711,train_acc/frame3711.jpg,3711,22.24533,True
3712,train_acc/frame3712.jpg,3712,22.210565,False
3713,train_acc/frame3713.jpg,3713,22.21933,False
3714,train_acc/frame3714.jpg,3714,22.21262,False
3715,train_acc/frame3715.jpg,3715,22.201459,False
3716,train_acc/frame3716.jpg,3716,22.182599,False
3717,train_acc/frame3717.jpg,3717,22.190136,False
3718,train_acc/frame3718.jpg,3718,22.097462,False
3719,train_acc/frame3719.jpg,3719,22.055398,False
3720,train_acc/frame3720.jpg,3720,22.061346,False
3721,train_acc/frame3721.jpg,3721,22.091596,False
3722,train_acc/frame3722.jpg,3722,22.12779,False
3723,train_acc/frame3723.jpg,3723,22.017679,False
3724,train_acc/frame3724.jpg,3724,22.00952,False
3725,train_acc/frame3725.jpg,3725,21.988384,False
3726,train_acc/frame3726.jpg,3726,21.943072,False
3727,train_acc/frame3727.jpg,3727,21.947906,False
3728,train_acc/frame3728.jpg,3728,21.846008,False
3729,train_acc/frame3729.jpg,3729,21.856533,False
3730,train_acc/frame3730.jpg,3730,21.854927,False
3731,train_acc/frame3731.jpg,3731,21.818754,False
3732,train_acc/frame3732.jpg,3732,21.825197,True
3733,train_acc/frame3733.jpg,3733,21.79212,False
3734,train_acc/frame3734.jpg,3734,21.791819,False
3735,train_acc/frame3735.jpg,3735,21.790301,False
3736,train_acc/frame3736.jpg,3736,21.769297,False
3737,train_acc/frame3737.jpg,3737,21.781214,False
3738,train_acc/frame3738.jpg,3738,21.752555,False
3739,train_acc/frame3739.jpg,3739,21.737385,False
3740,train_acc/frame3740.jpg,3740,21.734588,False
3741,train_acc/frame3741.jpg,3741,21.714071,False
3742,train_acc/frame3742.jpg,3742,21.694619,False
3743,train_acc/frame3743.jpg,3743,21.686601,True
3744,train_acc/frame3744.jpg,3744,21.661121,False
3745,train_acc/frame3745.jpg,3745,21.673183,False
3746,train_acc/frame3746.jpg,3746,21.692852,True
3747,train_acc/frame3747.jpg,3747,21.743322,False
3748,train_acc/frame3748.jpg,3748,21.690593,False
3749,train_acc/frame3749.jpg,3749,21.576755,False
3750,train_acc/frame3750.jpg,3750,21.550521,False
3751,train_acc/frame3751.jpg,3751,21.60424,False
3752,train_acc/frame3752.jpg,3752,21.610671,True
3753,train_acc/frame3753.jpg,3753,21.615777,False
3754,train_acc/frame3754.jpg,3754,21.605026,False
3755,train_acc/frame3755.jpg,3755,21.575828,False
3756,train_acc/frame3756.jpg,3756,21.584164,False
3757,train_acc/frame3757.jpg,3757,21.582096,False
3758,train_acc/frame3758.jpg,3758,21.570303,False
3759,train_acc/frame3759.jpg,3759,21.575226,False
3760,train_acc/frame3760.jpg,3760,21.547901,False
3761,train_acc/frame3761.jpg,3761,21.543484,False
3762,train_acc/frame3762.jpg,3762,21.528786,False
3763,train_acc/frame3763.jpg,3763,21.548298,False
3764,train_acc/frame3764.jpg,3764,21.544987,False
3765,train_acc/frame3765.jpg,3765,21.523507,False
3766,train_acc/frame3766.jpg,3766,21.526799,True
3767,train_acc/frame3767.jpg,3767,21.525423,False
3768,train_acc/frame3768.jpg,3768,21.524321,True
3769,train_acc/frame3769.jpg,3769,21.521387,False
3770,train_acc/frame3770.jpg,3770,21.511925,False
3771,train_acc/frame3771.jpg,3771,21.511288,False
3772,train_acc/frame3772.jpg,3772,21.513876,False
3773,train_acc/frame3773.jpg,3773,21.493156,False
3774,train_acc/frame3774.jpg,3774,21.499411,True
3775,train_acc/frame3775.jpg,3775,21.485514,False
3776,train_acc/frame3776.jpg,3776,21.479068,False
3777,train_acc/frame3777.jpg,3777,21.475653,False
3778,train_acc/frame3778.jpg,3778,21.47318,False
3779,train_acc/frame3779.jpg,3779,21.482773,False
3780,train_acc/frame3780.jpg,3780,21.476842,True
3781,train_acc/frame3781.jpg,3781,21.487948,True
3782,train_acc/frame3782.jpg,3782,21.46836,False
3783,train_acc/frame3783.jpg,3783,21.469138,False
3784,train_acc/frame3784.jpg,3784,21.463438,False
3785,train_acc/frame3785.jpg,3785,21.481783,True
3786,train_acc/frame3786.jpg,3786,21.501669,False
3787,train_acc/frame3787.jpg,3787,21.484214,False
3788,train_acc/frame3788.jpg,3788,21.475157,False
3789,train_acc/frame3789.jpg,3789,21.492529,False
3790,train_acc/frame3790.jpg,3790,21.490977,True
3791,train_acc/frame3791.jpg,3791,21.480619,False
3792,train_acc/frame3792.jpg,3792,21.483005,False
3793,train_acc/frame3793.jpg,3793,21.488273,False
3794,train_acc/frame3794.jpg,3794,21.501931,False
3795,train_acc/frame3795.jpg,3795,21.515868,False
3796,train_acc/frame3796.jpg,3796,21.510283,False
3797,train_acc/frame3797.jpg,3797,21.503459,False
3798,train_acc/frame3798.jpg,3798,21.513618,False
3799,train_acc/frame3799.jpg,3799,21.497413,False
3800,train_acc/frame3800.jpg,3800,21.491272,False
3801,train_acc/frame3801.jpg,3801,21.500628,False
3802,train_acc/frame3802.jpg,3802,21.498944,False
3803,train_acc/frame3803.jpg,3803,21.476688,False
3804,train_acc/frame3804.jpg,3804,21.479406,True
3805,train_acc/frame3805.jpg,3805,21.492118,False
3806,train_acc/frame3806.jpg,3806,21.499287,False
3807,train_acc/frame3807.jpg,3807,21.501844,False
3808,train_acc/frame3808.jpg,3808,21.498752,False
3809,train_acc/frame3809.jpg,3809,21.522366,False
3810,train_acc/frame3810.jpg,3810,21.519061,False
3811,train_acc/frame3811.jpg,3811,21.526876,False
3812,train_acc/frame3812.jpg,3812,21.497697,False
3813,train_acc/frame3813.jpg,3813,21.507325,False
3814,train_acc/frame3814.jpg,3814,21.504548,True
3815,train_acc/frame3815.jpg,3815,21.515367,False
3816,train_acc/frame3816.jpg,3816,21.531152,False
3817,train_acc/frame3817.jpg,3817,21.507797,True
3818,train_acc/frame3818.jpg,3818,21.531649,False
3819,train_acc/frame3819.jpg,3819,21.532161,False
3820,train_acc/frame3820.jpg,3820,21.521125,True
3821,train_acc/frame3821.jpg,3821,21.538248,False
3822,train_acc/frame3822.jpg,3822,21.507792,False
3823,train_acc/frame3823.jpg,3823,21.508927,True
3824,train_acc/frame3824.jpg,3824,21.50779,False
3825,train_acc/frame3825.jpg,3825,21.521807,False
3826,train_acc/frame3826.jpg,3826,21.530157,True
3827,train_acc/frame3827.jpg,3827,21.505589,False
3828,train_acc/frame3828.jpg,3828,21.499849,False
3829,train_acc/frame3829.jpg,3829,21.509462,False
3830,train_acc/frame3830.jpg,3830,21.507339,False
3831,train_acc/frame3831.jpg,3831,21.503628,False
3832,train_acc/frame3832.jpg,3832,21.516213,False
3833,train_acc/frame3833.jpg,3833,21.50158,False
3834,train_acc/frame3834.jpg,3834,21.514128,True
3835,train_acc/frame3835.jpg,3835,21.509191,False
3836,train_acc/frame3836.jpg,3836,21.52657,False
3837,train_acc/frame3837.jpg,3837,21.498666,True
3838,train_acc/frame3838.jpg,3838,21.496236,False
3839,train_acc/frame3839.jpg,3839,21.516366,True
3840,train_acc/frame3840.jpg,3840,21.484792,False
3841,train_acc/frame3841.jpg,3841,21.490499,False
3842,train_acc/frame3842.jpg,3842,21.486665,False
3843,train_acc/frame3843.jpg,3843,21.486199,False
3844,train_acc/frame3844.jpg,3844,21.513832,False
3845,train_acc/frame3845.jpg,3845,21.503214,False
3846,train_acc/frame3846.jpg,3846,21.507158,True
3847,train_acc/frame3847.jpg,3847,21.503484,False
3848,train_acc/frame3848.jpg,3848,21.511051,False
3849,train_acc/frame3849.jpg,3849,21.487436,True
3850,train_acc/frame3850.jpg,3850,21.485927,False
3851,train_acc/frame3851.jpg,3851,21.501643,False
3852,train_acc/frame3852.jpg,3852,21.49985,False
3853,train_acc/frame3853.jpg,3853,21.515384,False
3854,train_acc/frame3854.jpg,3854,21.505006,False
3855,train_acc/frame3855.jpg,3855,21.491426,False
3856,train_acc/frame3856.jpg,3856,21.482417,True
3857,train_acc/frame3857.jpg,3857,21.482787,False
3858,train_acc/frame3858.jpg,3858,21.474492,False
3859,train_acc/frame3859.jpg,3859,21.465509,False
3860,train_acc/frame3860.jpg,3860,21.455159,False
3861,train_acc/frame3861.jpg,3861,21.452214,True
3862,train_acc/frame3862.jpg,3862,21.452655,False
3863,train_acc/frame3863.jpg,3863,21.444961,False
3864,train_acc/frame3864.jpg,3864,21.440219,False
3865,train_acc/frame3865.jpg,3865,21.437449,True
3866,train_acc/frame3866.jpg,3866,21.450753,False
3867,train_acc/frame3867.jpg,3867,21.42603,False
3868,train_acc/frame3868.jpg,3868,21.416526,False
3869,train_acc/frame3869.jpg,3869,21.405867,False
3870,train_acc/frame3870.jpg,3870,21.403168,False
3871,train_acc/frame3871.jpg,3871,21.408248,True
3872,train_acc/frame3872.jpg,3872,21.411007,False
3873,train_acc/frame3873.jpg,3873,21.40858,False
3874,train_acc/frame3874.jpg,3874,21.414687,False
3875,train_acc/frame3875.jpg,3875,21.393387,True
3876,train_acc/frame3876.jpg,3876,21.39229,False
3877,train_acc/frame3877.jpg,3877,21.393984,True
3878,train_acc/frame3878.jpg,3878,21.398789,False
3879,train_acc/frame3879.jpg,3879,21.397709,False
3880,train_acc/frame3880.jpg,3880,21.398294,True
3881,train_acc/frame3881.jpg,3881,21.372733,False
3882,train_acc/frame3882.jpg,3882,21.36062,False
3883,train_acc/frame3883.jpg,3883,21.37357,False
3884,train_acc/frame3884.jpg,3884,21.382002,False
3885,train_acc/frame3885.jpg,3885,21.384779,False
3886,train_acc/frame3886.jpg,3886,21.370614,False
3887,train_acc/frame3887.jpg,3887,21.377893,False
3888,train_acc/frame3888.jpg,3888,21.388953,False
3889,train_acc/frame3889.jpg,3889,21.365863,False
3890,train_acc/frame3890.jpg,3890,21.367474,False
3891,train_acc/frame3891.jpg,3891,21.352561,False
3892,train_acc/frame3892.jpg,3892,21.326995,False
3893,train_acc/frame3893.jpg,3893,21.326623,False
3894,train_acc/frame3894.jpg,3894,21.330274,False
3895,train_acc/frame3895.jpg,3895,21.331431,True
3896,train_acc/frame3896.jpg,3896,21.322625,False
3897,train_acc/frame3897.jpg,3897,21.323737,False
3898,train_acc/frame3898.jpg,3898,21.316808,False
3899,train_acc/frame3899.jpg,3899,21.318596,False
3900,train_acc/frame3900.jpg,3900,21.31704,False
3901,train_acc/frame3901.jpg,3901,21.298655,False
3902,train_acc/frame3902.jpg,3902,21.30231,False
3903,train_acc/frame3903.jpg,3903,21.307632,False
3904,train_acc/frame3904.jpg,3904,21.286341,False
3905,train_acc/frame3905.jpg,3905,21.285384,False
3906,train_acc/frame3906.jpg,3906,21.30345,False
3907,train_acc/frame3907.jpg,3907,21.288157,False
3908,train_acc/frame3908.jpg,3908,21.285255,False
3909,train_acc/frame3909.jpg,3909,21.288005,False
3910,train_acc/frame3910.jpg,3910,21.282221,True
3911,train_acc/frame3911.jpg,3911,21.283377,True
3912,train_acc/frame3912.jpg,3912,21.287914,False
3913,train_acc/frame3913.jpg,3913,21.277187,False
3914,train_acc/frame3914.jpg,3914,21.289262,False
3915,train_acc/frame3915.jpg,3915,21.289022,False
3916,train_acc/frame3916.jpg,3916,21.299246,True
3917,train_acc/frame3917.jpg,3917,21.313622,False
3918,train_acc/frame3918.jpg,3918,21.300665,True
3919,train_acc/frame3919.jpg,3919,21.318606,False
3920,train_acc/frame3920.jpg,3920,21.331285,False
3921,train_acc/frame3921.jpg,3921,21.334154,False
3922,train_acc/frame3922.jpg,3922,21.314728,False
3923,train_acc/frame3923.jpg,3923,21.303731,False
3924,train_acc/frame3924.jpg,3924,21.314407,False
3925,train_acc/frame3925.jpg,3925,21.35348,True
3926,train_acc/frame3926.jpg,3926,21.35461,False
3927,train_acc/frame3927.jpg,3927,21.375963,False
3928,train_acc/frame3928.jpg,3928,21.388374,False
3929,train_acc/frame3929.jpg,3929,21.383412,False
3930,train_acc/frame3930.jpg,3930,21.390246,False
3931,train_acc/frame3931.jpg,3931,21.373296,True
3932,train_acc/frame3932.jpg,3932,21.395887,False
3933,train_acc/frame3933.jpg,3933,21.403907,False
3934,train_acc/frame3934.jpg,3934,21.406691,False
3935,train_acc/frame3935.jpg,3935,21.412221,False
3936,train_acc/frame3936.jpg,3936,21.394907,False
3937,train_acc/frame3937.jpg,3937,21.411881,False
3938,train_acc/frame3938.jpg,3938,21.405669,False
3939,train_acc/frame3939.jpg,3939,21.408298,False
3940,train_acc/frame3940.jpg,3940,21.416291,False
3941,train_acc/frame3941.jpg,3941,21.390893,False
3942,train_acc/frame3942.jpg,3942,21.408729,False
3943,train_acc/frame3943.jpg,3943,21.428533,True
3944,train_acc/frame3944.jpg,3944,21.44018,False
3945,train_acc/frame3945.jpg,3945,21.450472,False
3946,train_acc/frame3946.jpg,3946,21.47056,False
3947,train_acc/frame3947.jpg,3947,21.47731,False
3948,train_acc/frame3948.jpg,3948,21.484269,True
3949,train_acc/frame3949.jpg,3949,21.477235,False
3950,train_acc/frame3950.jpg,3950,21.481989,True
3951,train_acc/frame3951.jpg,3951,21.489987,False
3952,train_acc/frame3952.jpg,3952,21.482884,False
3953,train_acc/frame3953.jpg,3953,21.487817,False
3954,train_acc/frame3954.jpg,3954,21.494341,False
3955,train_acc/frame3955.jpg,3955,21.515682,True
3956,train_acc/frame3956.jpg,3956,21.529666,False
3957,train_acc/frame3957.jpg,3957,21.526393,False
3958,train_acc/frame3958.jpg,3958,21.518524,False
3959,train_acc/frame3959.jpg,3959,21.551641,False
3960,train_acc/frame3960.jpg,3960,21.562246,False
3961,train_acc/frame3961.jpg,3961,21.571246,False
3962,train_acc/frame3962.jpg,3962,21.569075,False
3963,train_acc/frame3963.jpg,3963,21.547019,False
3964,train_acc/frame3964.jpg,3964,21.548008,False
3965,train_acc/frame3965.jpg,3965,21.566072,False
3966,train_acc/frame3966.jpg,3966,21.554544,True
3967,train_acc/frame3967.jpg,3967,21.57127,False
3968,train_acc/frame3968.jpg,3968,21.558288,False
3969,train_acc/frame3969.jpg,3969,21.56488,False
3970,train_acc/frame3970.jpg,3970,21.568883,True
3971,train_acc/frame3971.jpg,3971,21.580868,False
3972,train_acc/frame3972.jpg,3972,21.569247,False
3973,train_acc/frame3973.jpg,3973,21.576577,False
3974,train_acc/frame3974.jpg,3974,21.574175,False
3975,train_acc/frame3975.jpg,3975,21.545134,False
3976,train_acc/frame3976.jpg,3976,21.551963,False
3977,train_acc/frame3977.jpg,3977,21.565877,False
3978,train_acc/frame3978.jpg,3978,21.5666,False
3979,train_acc/frame3979.jpg,3979,21.592365,False
3980,train_acc/frame3980.jpg,3980,21.586448,True
3981,train_acc/frame3981.jpg,3981,21.576284,False
3982,train_acc/frame3982.jpg,3982,21.582099,True
3983,train_acc/frame3983.jpg,3983,21.58447,False
3984,train_acc/frame3984.jpg,3984,21.561275,True
3985,train_acc/frame3985.jpg,3985,21.604178,False
3986,train_acc/frame3986.jpg,3986,21.604153,False
3987,train_acc/frame3987.jpg,3987,21.563388,False
3988,train_acc/frame3988.jpg,3988,21.615743,False
3989,train_acc/frame3989.jpg,3989,21.62073,False
3990,train_acc/frame3990.jpg,3990,21.609723,True
3991,train_acc/frame3991.jpg,3991,21.610568,False
3992,train_acc/frame3992.jpg,3992,21.597625,False
3993,train_acc/frame3993.jpg,3993,21.605043,False
3994,train_acc/frame3994.jpg,3994,21.622196,False
3995,train_acc/frame3995.jpg,3995,21.601821,False
3996,train_acc/frame3996.jpg,3996,21.626639,False
3997,train_acc/frame3997.jpg,3997,21.632704,False
3998,train_acc/frame3998.jpg,3998,21.631866,False
3999,train_acc/frame3999.jpg,3999,21.639526,True
4000,train_acc/frame4000.jpg,4000,21.639638,False
4001,train_acc/frame4001.jpg,4001,21.637386,False
4002,train_acc/frame4002.jpg,4002,21.646955,False
4003,train_acc/frame4003.jpg,4003,21.642011,True
4004,train_acc/frame4004.jpg,4004,21.659101,False
4005,train_acc/frame4005.jpg,4005,21.651388,False
4006,train_acc/frame4006.jpg,4006,21.654638,False
4007,train_acc/frame4007.jpg,4007,21.667641,True
4008,train_acc/frame4008.jpg,4008,21.671167,False
4009,train_acc/frame4009.jpg,4009,21.663634,False
4010,train_acc/frame4010.jpg,4010,21.647118,False
4011,train_acc/frame4011.jpg,4011,21.665139,False
4012,train_acc/frame4012.jpg,4012,21.671273,False
4013,train_acc/frame4013.jpg,4013,21.690056,False
4014,train_acc/frame4014.jpg,4014,21.689532,False
4015,train_acc/frame4015.jpg,4015,21.67316,False
